image,pbody_number,dist_nuclei,dist_mito,nuclei_std,mito_std,medicine,group
W0082F0001T0006Z000C1N55.png,9,15.8913891529225,13.067529298689518,11.753377894312122,11.680637942526532,DMSO,DMSO
W0082F0001T0006Z000C1N55.png,10,35.72227845189708,38.8187515747148,11.753377894312122,11.680637942526532,DMSO,DMSO
W0082F0001T0006Z000C1N55.png,11,46.737532549531984,47.821442728719354,11.753377894312122,11.680637942526532,DMSO,DMSO
W0082F0001T0006Z000C1N55.png,12,55.01834779688306,51.72974855240219,11.753377894312122,11.680637942526532,DMSO,DMSO
W0082F0001T0006Z000C1N55.png,13,51.43528263936165,51.32520138283128,11.753377894312122,11.680637942526532,DMSO,DMSO
W0082F0001T0006Z000C1N55.png,14,53.18043572214267,51.96276520031956,11.753377894312122,11.680637942526532,DMSO,DMSO
W0082F0001T0006Z000C1N55.png,15,58.50811118632113,56.53543218862655,11.753377894312122,11.680637942526532,DMSO,DMSO
W0082F0001T0006Z000C1N56.png,1,88.58343405015438,88.27784013687624,24.96696570522089,24.73040565811213,DMSO,DMSO
W0082F0001T0006Z000C1N56.png,2,56.023924049382416,56.167838874790824,24.96696570522089,24.73040565811213,DMSO,DMSO
W0082F0001T0006Z000C1N56.png,3,16.48254755686713,16.69783980301576,24.96696570522089,24.73040565811213,DMSO,DMSO
W0082F0001T0006Z000C1N56.png,4,28.151642113285885,28.89500094988108,24.96696570522089,24.73040565811213,DMSO,DMSO
W0082F0001T0006Z000C1N56.png,5,52.303325900014194,53.10901066286062,24.96696570522089,24.73040565811213,DMSO,DMSO
W0082F0001T0006Z000C1N58.png,1,73.32380371561153,73.27060364414348,11.120100254654634,11.228443079476312,DMSO,DMSO
W0082F0001T0006Z000C1N58.png,2,52.658623352144126,52.59473177536703,11.120100254654634,11.228443079476312,DMSO,DMSO
W0082F0001T0006Z000C1N58.png,3,44.93666884118686,44.9458265224397,11.120100254654634,11.228443079476312,DMSO,DMSO
W0082F0001T0006Z000C1N58.png,4,42.87504693540306,42.41725604227418,11.120100254654634,11.228443079476312,DMSO,DMSO
W0082F0001T0006Z000C1N58.png,5,60.37514798558115,60.6249873966899,11.120100254654634,11.228443079476312,DMSO,DMSO
W0082F0001T0006Z000C1N59.png,1,93.62347663854122,23.855999479418685,18.1090606861843,12.669022321631966,DMSO,DMSO
W0082F0001T0006Z000C1N59.png,2,65.68122589337632,19.187553980613554,18.1090606861843,12.669022321631966,DMSO,DMSO
W0082F0001T0006Z000C1N59.png,3,42.140645873043965,44.721574197873466,18.1090606861843,12.669022321631966,DMSO,DMSO
W0082F0001T0006Z000C1N59.png,4,75.44283722538272,4.316560067026015,18.1090606861843,12.669022321631966,DMSO,DMSO
W0082F0001T0006Z000C1N59.png,5,47.02280063009171,43.41436524164935,18.1090606861843,12.669022321631966,DMSO,DMSO
W0082F0001T0006Z000C1N59.png,6,35.21942254891459,30.686614301846596,18.1090606861843,12.669022321631966,DMSO,DMSO
W0082F0001T0006Z000C1N59.png,7,42.72628334627061,29.645603157921943,18.1090606861843,12.669022321631966,DMSO,DMSO
W0082F0001T0006Z000C1N59.png,8,53.00123070750104,46.771028445918546,18.1090606861843,12.669022321631966,DMSO,DMSO
W0082F0001T0006Z000C1N59.png,9,32.04988358364259,25.691513770681432,18.1090606861843,12.669022321631966,DMSO,DMSO
W0082F0001T0006Z000C1N59.png,10,23.413244665580514,16.9156302954783,18.1090606861843,12.669022321631966,DMSO,DMSO
W0082F0001T0006Z000C1N59.png,11,55.28125852541273,48.82872423100476,18.1090606861843,12.669022321631966,DMSO,DMSO
W0082F0001T0006Z000C1N59.png,12,35.02517028691022,34.99080993380066,18.1090606861843,12.669022321631966,DMSO,DMSO
W0082F0001T0006Z000C1N59.png,13,37.82967497499084,33.352600934596644,18.1090606861843,12.669022321631966,DMSO,DMSO
W0082F0001T0006Z000C1N59.png,14,43.94347752729052,16.81515045073318,18.1090606861843,12.669022321631966,DMSO,DMSO
W0082F0001T0006Z000C1N63.png,1,28.63663524860404,28.391065337756352,0.0,0.0,DMSO,DMSO
W0082F0001T0006Z000C1N66.png,1,60.38323960308624,31.477971435365877,15.2457519321941,7.210837273366902,DMSO,DMSO
W0082F0001T0006Z000C1N66.png,2,11.171768448936087,13.329078141173548,15.2457519321941,7.210837273366902,DMSO,DMSO
W0082F0001T0006Z000C1N66.png,3,61.17446771412268,29.930920469881542,15.2457519321941,7.210837273366902,DMSO,DMSO
W0082F0001T0006Z000C1N66.png,4,67.14469579567138,35.055211505855866,15.2457519321941,7.210837273366902,DMSO,DMSO
W0082F0001T0006Z000C1N66.png,5,28.991025032399012,26.605242363903237,15.2457519321941,7.210837273366902,DMSO,DMSO
W0082F0001T0006Z000C1N66.png,6,55.05019988577444,31.2368238663785,15.2457519321941,7.210837273366902,DMSO,DMSO
W0082F0001T0006Z000C1N66.png,7,54.71168259461818,26.01138178907121,15.2457519321941,7.210837273366902,DMSO,DMSO
W0082F0001T0006Z000C1N66.png,8,55.589546156833805,24.520130011907558,15.2457519321941,7.210837273366902,DMSO,DMSO
W0082F0001T0006Z000C1N66.png,9,32.442542792855114,15.778674871342266,15.2457519321941,7.210837273366902,DMSO,DMSO
W0082F0001T0006Z000C1N66.png,10,53.66741125200485,15.042297337065069,15.2457519321941,7.210837273366902,DMSO,DMSO
W0082F0001T0006Z000C1N66.png,11,65.02963083389585,34.2068472680398,15.2457519321941,7.210837273366902,DMSO,DMSO
W0082F0001T0006Z000C1N66.png,12,53.64135875111837,24.396712944057327,15.2457519321941,7.210837273366902,DMSO,DMSO
