image,pbody_number,dist_nuclei,dist_mito,nuclei_std,mito_std,medicine,group
W0047F0001T0006Z000C1N42.png,6,49.97503589263452,49.87885150052973,10.032702937239646,9.999402556595863,T2S0007,G4
W0047F0001T0006Z000C1N42.png,7,53.29068238680056,53.098340520173586,10.032702937239646,9.999402556595863,T2S0007,G4
W0047F0001T0006Z000C1N42.png,8,36.48370411257929,35.96056746641286,10.032702937239646,9.999402556595863,T2S0007,G4
W0047F0001T0006Z000C1N42.png,9,48.10186905056083,47.78079483620504,10.032702937239646,9.999402556595863,T2S0007,G4
W0047F0001T0006Z000C1N42.png,10,35.4776127822194,34.74969015781404,10.032702937239646,9.999402556595863,T2S0007,G4
W0047F0001T0006Z000C1N42.png,11,44.177594660433876,43.43996553704536,10.032702937239646,9.999402556595863,T2S0007,G4
W0047F0001T0006Z000C1N43.png,1,79.23786623554005,80.41708001175151,20.41080290092419,22.274875757613216,T2S0007,G4
W0047F0001T0006Z000C1N43.png,2,52.35814753164194,51.60800697293231,20.41080290092419,22.274875757613216,T2S0007,G4
W0047F0001T0006Z000C1N43.png,3,40.511753953702566,39.46821952995958,20.41080290092419,22.274875757613216,T2S0007,G4
W0047F0001T0006Z000C1N43.png,4,66.02987268095269,66.93760064239824,20.41080290092419,22.274875757613216,T2S0007,G4
W0047F0001T0006Z000C1N43.png,5,62.81154263727347,63.98113840362888,20.41080290092419,22.274875757613216,T2S0007,G4
W0047F0001T0006Z000C1N43.png,6,50.49296627917374,49.75436067302132,20.41080290092419,22.274875757613216,T2S0007,G4
W0047F0001T0006Z000C1N43.png,7,54.1755486986049,54.82116624135488,20.41080290092419,22.274875757613216,T2S0007,G4
W0047F0001T0006Z000C1N43.png,8,9.219326736502618,10.032271011004543,20.41080290092419,22.274875757613216,T2S0007,G4
W0047F0001T0006Z000C1N43.png,9,7.72867357481891,8.905785055231812,20.41080290092419,22.274875757613216,T2S0007,G4
W0047F0001T0006Z000C1N43.png,10,22.011925974543207,22.71540457704134,20.41080290092419,22.274875757613216,T2S0007,G4
W0047F0001T0006Z000C1N43.png,11,19.101010139198653,20.234100518595913,20.41080290092419,22.274875757613216,T2S0007,G4
W0047F0001T0006Z000C1N43.png,12,45.68856022190401,19.070312547085646,20.41080290092419,22.274875757613216,T2S0007,G4
W0047F0001T0006Z000C1N43.png,13,52.88928351860243,24.300598562037003,20.41080290092419,22.274875757613216,T2S0007,G4
W0047F0001T0006Z000C1N43.png,14,56.498073240340766,7.912685621282359,20.41080290092419,22.274875757613216,T2S0007,G4
W0047F0001T0006Z000C1N43.png,15,67.35676926403059,34.46573165199806,20.41080290092419,22.274875757613216,T2S0007,G4
W0047F0001T0006Z000C1N43.png,16,60.55648182672586,58.71229598031199,20.41080290092419,22.274875757613216,T2S0007,G4
W0047F0001T0006Z000C1N43.png,17,61.277153615153644,60.10104169055968,20.41080290092419,22.274875757613216,T2S0007,G4
W0047F0001T0006Z000C1N46.png,1,31.347349907767583,30.83054737529467,10.202237613198676,10.29021384303818,T2S0007,G4
W0047F0001T0006Z000C1N46.png,2,37.06671684946451,37.879199605241006,10.202237613198676,10.29021384303818,T2S0007,G4
W0047F0001T0006Z000C1N46.png,3,13.224455133899514,14.217089176931236,10.202237613198676,10.29021384303818,T2S0007,G4
W0047F0001T0006Z000C1N46.png,4,13.781180813354455,13.781444373552832,10.202237613198676,10.29021384303818,T2S0007,G4
